,0
9859,0.7138519
9860,0.7138526
9861,0.7138535
9862,0.7138542
9863,0.713855
9864,0.7138559
9865,0.71385664
9866,0.71385753
9867,0.7138583
9868,0.7138592
9869,0.7138601
9870,0.71386087
9871,0.7138618
9872,0.7138627
9873,0.7138635
9874,0.7138643
9875,0.7138652
9876,0.71386594
9877,0.7138669
9878,0.71386784
9879,0.71386856
9880,0.71386945
9881,0.71387035
9882,0.7138712
9883,0.713872
9884,0.71387285
9885,0.71387374
9886,0.7138745
9887,0.7138754
9888,0.71387637
9889,0.7138771
9890,0.71387804
9891,0.7138788
9892,0.71387964
9893,0.71388054
9894,0.7138814
9895,0.71388215
9896,0.71388304
9897,0.71388394
9898,0.7138848
9899,0.71388566
9900,0.7138865
9901,0.71388745
9902,0.7138883
9903,0.7138891
9904,0.71388996
9905,0.7138908
9906,0.71389157
9907,0.71389246
9908,0.71389335
9909,0.7138941
9910,0.713895
9911,0.71389574
9912,0.71389663
9913,0.7138974
9914,0.71389824
9915,0.71389914
9916,0.71389997
9917,0.7139007
9918,0.7139016
9919,0.7139024
9920,0.7139033
9921,0.71390414
9922,0.71390504
9923,0.7139058
9924,0.7139067
9925,0.7139076
9926,0.7139084
9927,0.7139093
9928,0.71391016
9929,0.71391094
9930,0.7139117
9931,0.7139127
9932,0.7139135
9933,0.71391433
9934,0.7139153
9935,0.71391606
9936,0.71391684
9937,0.71391785
9938,0.7139186
9939,0.71391946
9940,0.71392035
9941,0.7139212
9942,0.713922
9943,0.71392286
9944,0.71392375
9945,0.71392465
9946,0.71392554
9947,0.7139263
9948,0.71392715
9949,0.71392804
9950,0.7139288
9951,0.7139298
9952,0.7139305
9953,0.7139313
9954,0.71393216
9955,0.71393305
9956,0.7139339
9957,0.7139348
9958,0.71393555
9959,0.71393645
9960,0.71393734
9961,0.7139382
9962,0.7139391
9963,0.71393985
9964,0.71394074
9965,0.7139415
9966,0.71394235
9967,0.71394324
9968,0.71394414
9969,0.7139449
9970,0.71394575
9971,0.71394664
9972,0.7139475
9973,0.71394837
9974,0.71394926
9975,0.71395004
9976,0.71395093
9977,0.7139517
9978,0.71395266
9979,0.71395326
9980,0.71395427
9981,0.71395516
9982,0.713956
9983,0.71395683
9984,0.7139577
9985,0.71395856
9986,0.71395946
9987,0.7139603
9988,0.71396106
9989,0.71396196
9990,0.71396273
9991,0.7139636
9992,0.71396446
9993,0.71396536
9994,0.7139662
9995,0.713967
9996,0.71396786
9997,0.7139686
9998,0.7139696
9999,0.7139704
10000,0.7139714
10001,0.7139722
10002,0.713973
10003,0.7139739
10004,0.71397465
10005,0.71397555
10006,0.7139764
10007,0.7139773
10008,0.71397805
10009,0.71397895
10010,0.7139798
10011,0.7139807
10012,0.71398145
10013,0.71398234
10014,0.7139832
10015,0.713984
10016,0.71398485
10017,0.7139857
10018,0.7139866
10019,0.71398747
10020,0.7139883
10021,0.71398914
10022,0.71399003
10023,0.7139908
10024,0.71399176
10025,0.7139926
10026,0.7139935
10027,0.7139944
10028,0.71399516
10029,0.7139961
10030,0.7139969
10031,0.7139978
10032,0.7139986
10033,0.7139994
10034,0.7140003
10035,0.71400124
10036,0.714002
10037,0.7140029
10038,0.7140037
10039,0.7140045
10040,0.71400535
10041,0.7140063
10042,0.71400714
10043,0.7140079
10044,0.7140088
10045,0.71400964
10046,0.7140104
10047,0.7140113
10048,0.71401227
10049,0.71401304
10050,0.7140139
10051,0.7140147
10052,0.7140156
10053,0.7140165
10054,0.71401733
10055,0.7140181
10056,0.714019
10057,0.7140199
10058,0.7140207
10059,0.71402144
10060,0.7140223
10061,0.7140231
10062,0.7140239
10063,0.7140247
10064,0.7140255
10065,0.7140263
10066,0.71402705
10067,0.7140279
10068,0.71402866
10069,0.7140295
10070,0.71403027
10071,0.71403116
10072,0.714032
10073,0.7140329
10074,0.71403366
10075,0.71403456
10076,0.7140354
10077,0.7140362
10078,0.71403694
10079,0.71403795
10080,0.7140387
10081,0.71403956
10082,0.71404046
10083,0.71404123
10084,0.7140421
10085,0.71404296
10086,0.7140438
10087,0.71404463
10088,0.7140455
10089,0.7140463
10090,0.71404725
10091,0.7140481
10092,0.71404886
10093,0.71404976
10094,0.7140506
10095,0.7140514
10096,0.71405214
10097,0.71405303
10098,0.7140538
10099,0.7140545
10100,0.7140554
10101,0.71405613
10102,0.7140569
10103,0.7140577
10104,0.7140586
10105,0.7140593
10106,0.7140602
10107,0.71406096
10108,0.7140617
10109,0.7140626
10110,0.71406335
10111,0.7140642
10112,0.71406496
10113,0.71406573
10114,0.7140666
10115,0.71406734
10116,0.71406823
10117,0.71406895
10118,0.7140698
10119,0.7140706
10120,0.7140714
10121,0.7140722
10122,0.7140731
10123,0.71407396
10124,0.71407473
10125,0.7140755
10126,0.7140763
10127,0.7140771
10128,0.7140779
10129,0.7140787
10130,0.71407944
10131,0.7140803
10132,0.71408105
10133,0.714082
10134,0.7140828
10135,0.7140836
10136,0.71408445
10137,0.71408534
10138,0.7140863
10139,0.7140871
10140,0.71408796
10141,0.7140888
10142,0.7140896
10143,0.71409047
10144,0.71409136
10145,0.7140922
10146,0.71409297
10147,0.71409386
10148,0.7140947
10149,0.71409553
10150,0.71409637
10151,0.71409726
10152,0.7140981
10153,0.7140988
10154,0.71409965
10155,0.7141005
10156,0.71410114
10157,0.71410185
10158,0.7141026
10159,0.7141033
10160,0.71410394
10161,0.7141048
10162,0.7141055
10163,0.7141062
10164,0.7141069
10165,0.7141078
10166,0.7141085
10167,0.7141093
10168,0.7141101
10169,0.71411085
10170,0.7141116
10171,0.71411246
10172,0.7141132
10173,0.71411395
10174,0.71411484
10175,0.7141155
10176,0.71411633
10177,0.7141171
10178,0.71411794
10179,0.7141187
10180,0.7141194
10181,0.7141201
10182,0.7141209
10183,0.71412164
10184,0.7141223
10185,0.714123
10186,0.7141237
10187,0.71412444
10188,0.7141251
10189,0.7141259
10190,0.71412665
10191,0.71412724
10192,0.71412814
10193,0.71412885
10194,0.71412975
10195,0.7141306
10196,0.7141314
10197,0.71413225
10198,0.71413314
10199,0.7141339
10200,0.71413475
10201,0.7141355
10202,0.7141362
10203,0.71413696
10204,0.7141377
10205,0.7141383
10206,0.71413904
10207,0.7141399
10208,0.7141405
10209,0.7141412
10210,0.71414196
10211,0.7141426
10212,0.7141434
10213,0.71414423
10214,0.71414495
10215,0.7141458
10216,0.7141466
10217,0.7141476
10218,0.71414834
10219,0.7141491
10220,0.7141501
10221,0.7141508
10222,0.7141516
10223,0.7141525
10224,0.71415323
10225,0.7141541
10226,0.71415484
10227,0.7141556
10228,0.7141564
10229,0.71415716
10230,0.7141578
10231,0.71415865
10232,0.71415937
10233,0.71416014
10234,0.7141609
10235,0.7141617
10236,0.71416235
10237,0.7141631
10238,0.7141638
10239,0.7141645
10240,0.7141652
10241,0.7141659
10242,0.7141667
10243,0.7141674
10244,0.7141682
10245,0.7141691
10246,0.71416986
10247,0.7141707
10248,0.7141716
10249,0.71417236
10250,0.7141732
10251,0.714174
10252,0.71417487
10253,0.7141755
10254,0.71417624
10255,0.714177
10256,0.7141778
10257,0.7141785
10258,0.7141793
10259,0.71418
10260,0.7141807
10261,0.7141814
10262,0.71418226
10263,0.7141829
10264,0.7141836
10265,0.7141844
10266,0.71418506
10267,0.7141859
10268,0.7141866
10269,0.71418726
10270,0.714188
10271,0.7141887
10272,0.71418935
10273,0.71419007
10274,0.7141908
10275,0.71419156
10276,0.7141922
10277,0.7141927
10278,0.7141936
10279,0.7141942
10280,0.71419495
10281,0.71419567
10282,0.7141964
10283,0.7141971
10284,0.71419775
10285,0.7141986
10286,0.7141992
10287,0.71419984
10288,0.7142005
10289,0.7142012
10290,0.7142019
10291,0.7142027
10292,0.71420336
10293,0.71420395
10294,0.7142047
10295,0.71420544
10296,0.7142061
10297,0.7142069
10298,0.71420765
10299,0.71420836
10300,0.71420926
10301,0.71421015
10302,0.7142109
10303,0.7142117
10304,0.71421254
10305,0.7142133
10306,0.71421415
10307,0.714215
10308,0.7142158
10309,0.71421653
10310,0.7142174
10311,0.71421814
10312,0.71421885
10313,0.7142197
10314,0.7142203
10315,0.71422094
10316,0.71422154
10317,0.714222
10318,0.7142226
10319,0.7142231
10320,0.71422374
10321,0.7142242
10322,0.7142248
10323,0.7142254
10324,0.71422595
10325,0.7142267
10326,0.7142275
10327,0.7142281
10328,0.7142289
10329,0.7142296
10330,0.71423036
10331,0.71423125
10332,0.714232
10333,0.71423274
10334,0.7142335
10335,0.7142342
10336,0.714235
10337,0.7142358
10338,0.7142365
10339,0.71423733
10340,0.71423817
10341,0.71423894
10342,0.71423984
10343,0.7142407
10344,0.71424156
10345,0.7142423
10346,0.7142432
10347,0.71424407
10348,0.7142449
10349,0.7142457
10350,0.7142465
10351,0.71424747
10352,0.71424824
10353,0.7142491
10354,0.7142499
10355,0.71425074
10356,0.7142516
10357,0.71425235
10358,0.7142532
10359,0.71425396
10360,0.71425474
10361,0.7142556
10362,0.71425635
10363,0.7142572
10364,0.7142579
10365,0.7142587
10366,0.7142595
10367,0.7142604
10368,0.7142611
10369,0.71426195
10370,0.7142628
10371,0.7142635
10372,0.7142644
10373,0.7142651
10374,0.71426594
10375,0.7142667
10376,0.71426755
10377,0.71426827
10378,0.71426916
10379,0.7142699
10380,0.71427065
10381,0.71427155
10382,0.7142723
10383,0.714273
10384,0.7142737
10385,0.71427447
10386,0.71427506
10387,0.7142757
10388,0.7142764
10389,0.7142769
10390,0.71427757
10391,0.71427834
10392,0.71427894
10393,0.7142796
10394,0.7142803
10395,0.71428096
10396,0.71428156
10397,0.7142823
10398,0.714283
10399,0.7142836
10400,0.71428436
10401,0.71428514
10402,0.71428573
10403,0.71428657
10404,0.7142874
10405,0.71428806
10406,0.7142889
10407,0.7142897
10408,0.7142904
10409,0.71429116
10410,0.714292
10411,0.71429276
10412,0.71429354
10413,0.71429425
10414,0.7142951
10415,0.7142958
10416,0.7142965
10417,0.7142974
10418,0.7142982
10419,0.714299
10420,0.7142997
10421,0.71430045
10422,0.7143013
10423,0.7143021
10424,0.71430284
10425,0.71430373
10426,0.7143043
10427,0.71430516
10428,0.7143059
10429,0.7143067
10430,0.71430737
10431,0.71430826
10432,0.71430904
10433,0.7143099
10434,0.7143106
10435,0.71431124
10436,0.714312
10437,0.7143128
10438,0.71431357
10439,0.71431434
10440,0.7143151
10441,0.7143159
10442,0.71431667
10443,0.7143174
10444,0.71431816
10445,0.71431893
10446,0.71431965
10447,0.71432054
10448,0.7143212
10449,0.714322
10450,0.7143227
10451,0.7143234
10452,0.7143242
10453,0.7143251
10454,0.7143257
10455,0.71432644
10456,0.71432734
10457,0.71432805
10458,0.7143288
10459,0.7143296
10460,0.7143303
10461,0.7143311
10462,0.71433187
10463,0.7143327
10464,0.71433336
10465,0.7143341
10466,0.7143349
10467,0.71433574
10468,0.7143364
10469,0.7143372
10470,0.714338
10471,0.7143387
10472,0.7143395
10473,0.71434027
10474,0.71434104
10475,0.7143418
10476,0.71434253
10477,0.71434325
10478,0.714344
10479,0.71434486
10480,0.71434563
10481,0.7143463
10482,0.71434706
10483,0.7143479
10484,0.71434855
10485,0.71434945
10486,0.71435016
10487,0.71435106
10488,0.71435183
10489,0.71435255
10490,0.7143533
10491,0.7143542
10492,0.71435493
10493,0.7143557
10494,0.7143565
10495,0.7143573
10496,0.7143581
10497,0.7143588
10498,0.7143596
10499,0.7143604
10500,0.71436125
10501,0.71436197
10502,0.71436274
10503,0.7143635
10504,0.71436435
10505,0.71436507
10506,0.71436584
10507,0.71436656
10508,0.7143673
10509,0.7143681
10510,0.7143689
10511,0.7143696
10512,0.71437025
10513,0.71437114
10514,0.71437204
10515,0.7143727
10516,0.71437365
10517,0.7143744
10518,0.7143753
10519,0.71437615
10520,0.7143769
10521,0.7143778
10522,0.7143786
10523,0.71437943
10524,0.7143802
10525,0.71438116
10526,0.714382
10527,0.7143828
10528,0.71438366
10529,0.71438444
10530,0.71438533
10531,0.7143862
10532,0.71438694
10533,0.71438783
10534,0.7143887
10535,0.7143895
10536,0.71439034
10537,0.7143912
10538,0.714392
10539,0.7143928
10540,0.7143935
10541,0.7143943
10542,0.7143951
10543,0.71439576
10544,0.7143965
10545,0.71439713
10546,0.7143979
10547,0.7143984
10548,0.71439916
10549,0.7143998
10550,0.7144004
10551,0.71440107
10552,0.71440166
10553,0.7144023
10554,0.71440285
10555,0.7144035
10556,0.71440405
10557,0.7144047
10558,0.71440524
10559,0.71440595
10560,0.7144065
10561,0.7144073
10562,0.714408
10563,0.7144088
10564,0.71440953
10565,0.71441025
10566,0.71441096
10567,0.7144118
10568,0.71441245
10569,0.71441334
10570,0.7144141
10571,0.71441483
10572,0.71441567
10573,0.71441644
10574,0.71441734
10575,0.71441823
10576,0.714419
10577,0.7144199
10578,0.71442074
10579,0.71442163
10580,0.7144224
10581,0.71442324
10582,0.714424
10583,0.71442485
10584,0.71442556
10585,0.7144264
10586,0.7144272
10587,0.71442795
10588,0.71442866
10589,0.7144294
10590,0.71443003
10591,0.7144307
10592,0.7144314
10593,0.71443206
10594,0.71443266
10595,0.7144334
10596,0.7144341
10597,0.7144347
10598,0.71443546
10599,0.71443605
10600,0.7144368
10601,0.7144375
10602,0.7144382
10603,0.7144389
10604,0.7144396
10605,0.7144402
10606,0.71444094
10607,0.7144417
10608,0.7144424
10609,0.7144431
10610,0.71444386
10611,0.7144446
10612,0.71444535
10613,0.7144462
10614,0.7144469
10615,0.7144477
10616,0.7144485
10617,0.7144493
10618,0.7144501
10619,0.7144509
10620,0.7144517
10621,0.7144525
10622,0.71445334
10623,0.7144542
10624,0.7144549
10625,0.71445566
10626,0.7144563
10627,0.71445715
10628,0.714458
10629,0.7144588
10630,0.71445954
10631,0.71446043
10632,0.7144612
10633,0.7144619
10634,0.7144627
10635,0.7144635
10636,0.7144643
10637,0.71446496
10638,0.71446574
10639,0.71446645
10640,0.71446717
10641,0.71446794
10642,0.7144686
10643,0.7144695
10644,0.7144702
10645,0.714471
10646,0.71447176
10647,0.7144726
10648,0.71447337
10649,0.7144742
10650,0.71447504
10651,0.7144758
10652,0.7144767
10653,0.7144775
10654,0.7144784
10655,0.71447915
10656,0.7144799
10657,0.7144808
10658,0.71448165
10659,0.71448255
10660,0.7144833
10661,0.71448404
10662,0.7144848
10663,0.71448565
10664,0.7144864
10665,0.7144871
10666,0.71448797
10667,0.71448857
10668,0.71448946
10669,0.71449023
10670,0.71449083
10671,0.7144917
10672,0.71449244
10673,0.7144932
10674,0.71449405
10675,0.7144947
10676,0.7144955
10677,0.71449625
10678,0.714497
10679,0.71449775
10680,0.71449834
10681,0.71449906
10682,0.71449983
10683,0.7145005
10684,0.7145011
10685,0.7145018
10686,0.7145025
10687,0.7145033
10688,0.714504
10689,0.71450466
10690,0.7145055
10691,0.7145062
10692,0.71450704
10693,0.71450776
10694,0.71450853
10695,0.7145093
10696,0.71451
10697,0.7145107
10698,0.7145115
10699,0.71451217
10700,0.7145129
10701,0.71451354
10702,0.7145142
10703,0.714515
10704,0.71451557
10705,0.71451634
10706,0.71451706
10707,0.71451783
10708,0.7145187
10709,0.7145193
10710,0.7145201
10711,0.7145209
10712,0.7145216
10713,0.71452236
10714,0.7145231
10715,0.7145238
10716,0.71452457
10717,0.71452534
10718,0.7145261
10719,0.7145268
10720,0.7145275
10721,0.7145283
10722,0.7145291
10723,0.7145299
10724,0.7145305
10725,0.7145313
10726,0.714532
10727,0.71453285
10728,0.7145335
10729,0.7145344
10730,0.7145352
10731,0.7145359
10732,0.71453667
10733,0.7145374
10734,0.71453816
10735,0.7145388
10736,0.7145397
10737,0.71454036
10738,0.7145412
10739,0.714542
10740,0.7145427
10741,0.71454346
10742,0.71454424
10743,0.71454495
10744,0.7145457
10745,0.7145466
10746,0.7145472
10747,0.71454805
10748,0.7145488
10749,0.7145496
10750,0.7145504
10751,0.7145512
10752,0.71455187
10753,0.7145527
10754,0.7145533
10755,0.71455425
10756,0.7145549
10757,0.7145557
10758,0.7145564
10759,0.71455723
10760,0.71455777
10761,0.7145586
10762,0.71455914
10763,0.7145599
10764,0.71456057
10765,0.71456116
10766,0.7145618
10767,0.7145624
10768,0.7145631
10769,0.7145638
10770,0.71456444
10771,0.7145651
10772,0.7145657
10773,0.7145663
10774,0.71456707
10775,0.7145677
10776,0.7145683
10777,0.71456903
10778,0.71456957
10779,0.71457034
10780,0.7145709
10781,0.71457165
10782,0.7145722
10783,0.71457297
10784,0.7145735
10785,0.7145742
10786,0.714575
10787,0.7145755
10788,0.71457624
10789,0.71457684
10790,0.7145775
10791,0.71457815
10792,0.71457875
10793,0.71457946
10794,0.7145801
10795,0.7145808
10796,0.71458143
10797,0.7145821
10798,0.71458274
10799,0.7145834
10800,0.714584
10801,0.7145847
10802,0.7145854
10803,0.71458596
10804,0.7145867
10805,0.7145873
10806,0.714588
10807,0.71458864
10808,0.71458924
10809,0.71458995
10810,0.71459055
10811,0.7145913
10812,0.7145919
10813,0.7145927
10814,0.71459335
10815,0.71459407
10816,0.71459496
10817,0.7145957
10818,0.71459645
10819,0.7145972
10820,0.714598
10821,0.7145987
10822,0.7145996
10823,0.7146004
10824,0.7146011
10825,0.71460193
10826,0.71460265
10827,0.7146034
10828,0.71460414
10829,0.7146049
10830,0.7146056
10831,0.7146064
10832,0.7146071
10833,0.7146079
10834,0.7146087
10835,0.7146095
10836,0.7146103
10837,0.714611
10838,0.71461177
10839,0.7146126
10840,0.71461326
10841,0.7146141
10842,0.71461487
10843,0.7146156
10844,0.7146163
10845,0.7146171
10846,0.7146178
10847,0.7146185
10848,0.71461916
10849,0.71461993
10850,0.7146206
10851,0.71462137
10852,0.7146219
10853,0.71462256
10854,0.71462315
10855,0.7146237
10856,0.7146243
10857,0.7146248
10858,0.7146256
10859,0.7146262
10860,0.71462685
10861,0.7146275
10862,0.7146282
10863,0.714629
10864,0.71462965
10865,0.7146305
10866,0.71463114
10867,0.714632
10868,0.71463287
10869,0.71463364
10870,0.7146344
10871,0.71463525
10872,0.71463615
10873,0.714637
10874,0.7146377
10875,0.71463853
10876,0.7146394
10877,0.7146401
10878,0.7146409
10879,0.7146417
10880,0.7146424
10881,0.71464306
10882,0.71464396
10883,0.71464455
10884,0.71464545
10885,0.7146463
10886,0.71464694
10887,0.71464777
10888,0.71464866
10889,0.71464944
10890,0.71465033
10891,0.7146511
10892,0.7146518
10893,0.7146526
10894,0.71465343
10895,0.71465427
10896,0.71465516
10897,0.714656
10898,0.7146568
10899,0.71465755
10900,0.71465826
10901,0.71465915
10902,0.7146599
10903,0.7146607
10904,0.71466154
10905,0.7146622
10906,0.714663
10907,0.7146638
10908,0.7146646
10909,0.7146654
10910,0.7146662
10911,0.7146669
10912,0.7146678
10913,0.7146685
10914,0.7146694
10915,0.71467024
10916,0.714671
10917,0.7146718
10918,0.71467257
10919,0.71467346
10920,0.7146741
10921,0.71467495
10922,0.7146756
10923,0.7146763
10924,0.71467704
10925,0.7146777
10926,0.71467835
10927,0.7146788
10928,0.7146796
10929,0.71468014
10930,0.71468073
10931,0.7146813
10932,0.714682
10933,0.71468276
10934,0.71468335
10935,0.7146841
10936,0.71468484
10937,0.7146855
10938,0.7146863
10939,0.71468693
10940,0.71468776
10941,0.7146884
10942,0.71468914
10943,0.7146898
10944,0.7146905
10945,0.71469134
10946,0.7146922
10947,0.7146929
10948,0.7146938
10949,0.71469456
10950,0.7146954
10951,0.71469617
10952,0.71469706
10953,0.71469784
10954,0.7146987
10955,0.71469957
10956,0.7147002
10957,0.71470106
10958,0.7147019
10959,0.7147027
10960,0.71470344
10961,0.7147041
10962,0.7147048
10963,0.71470547
10964,0.7147062
10965,0.7147069
10966,0.71470743
10967,0.714708
10968,0.71470875
10969,0.7147092
10970,0.7147099
10971,0.7147106
10972,0.71471125
10973,0.714712
10974,0.7147127
10975,0.7147135
10976,0.7147142
10977,0.71471494
10978,0.7147158
10979,0.7147165
10980,0.71471727
10981,0.714718
10982,0.71471864
10983,0.7147194
10984,0.71472013
10985,0.71472085
10986,0.7147216
10987,0.71472234
10988,0.71472305
10989,0.71472394
10990,0.71472454
10991,0.71472543
10992,0.7147261
10993,0.71472687
10994,0.71472776
10995,0.7147286
10996,0.71472937
10997,0.71473014
10998,0.7147309
10999,0.7147317
11000,0.71473247
11001,0.71473336
11002,0.71473396
11003,0.7147348
11004,0.7147355
11005,0.7147362
11006,0.714737
11007,0.7147378
11008,0.71473837
11009,0.71473926
11010,0.71473986
11011,0.71474063
11012,0.71474147
11013,0.7147421
11014,0.7147429
11015,0.7147438
11016,0.7147445
11017,0.7147453
11018,0.714746
11019,0.7147468
11020,0.71474755
11021,0.71474814
11022,0.71474904
11023,0.7147497
11024,0.7147505
11025,0.7147512
11026,0.71475196
11027,0.7147528
11028,0.71475357
11029,0.7147543
11030,0.714755
11031,0.7147558
11032,0.7147565
11033,0.7147572
11034,0.71475786
11035,0.71475863
11036,0.71475935
11037,0.7147601
11038,0.7147608
11039,0.7147616
11040,0.7147623
11041,0.7147631
11042,0.71476376
11043,0.7147645
11044,0.71476537
11045,0.71476614
11046,0.7147668
11047,0.7147676
11048,0.7147683
11049,0.714769
11050,0.7147698
11051,0.7147705
11052,0.7147713
11053,0.7147719
11054,0.7147727
11055,0.7147734
11056,0.7147742
11057,0.7147749
11058,0.7147757
11059,0.7147764
11060,0.7147773
11061,0.71477795
11062,0.7147787
11063,0.7147795
11064,0.7147802
11065,0.7147809
11066,0.71478176
11067,0.7147824
11068,0.71478313
11069,0.7147839
11070,0.71478456
11071,0.71478534
11072,0.7147861
11073,0.7147868
11074,0.71478766
11075,0.7147885
11076,0.71478915
11077,0.71479
11078,0.7147907
11079,0.7147915
11080,0.71479225
11081,0.71479297
11082,0.71479374
11083,0.7147944
11084,0.7147952
11085,0.7147959
11086,0.7147966
11087,0.71479726
11088,0.7147979
11089,0.7147985
11090,0.7147993
11091,0.71479994
11092,0.71480054
11093,0.7148013
11094,0.7148019
11095,0.7148027
11096,0.7148033
11097,0.714804
11098,0.7148047
11099,0.7148054
11100,0.7148062
11101,0.7148069
11102,0.7148077
11103,0.7148084
11104,0.7148091
11105,0.71480983
11106,0.71481055
11107,0.71481127
11108,0.71481204
11109,0.7148127
11110,0.7148135
11111,0.71481425
11112,0.71481484
11113,0.7148156
11114,0.7148164
11115,0.7148171
11116,0.7148178
11117,0.71481854
11118,0.71481925
11119,0.71481985
11120,0.7148207
11121,0.71482146
11122,0.7148222
11123,0.7148228
11124,0.71482366
11125,0.7148243
11126,0.714825
11127,0.71482575
11128,0.7148265
11129,0.7148272
11130,0.71482795
11131,0.71482867
11132,0.7148294
11133,0.71483004
11134,0.7148308
11135,0.7148314
11136,0.7148322
11137,0.71483296
11138,0.7148337
11139,0.7148344
11140,0.7148351
11141,0.71483594
11142,0.7148367
11143,0.71483743
11144,0.7148382
11145,0.71483904
11146,0.7148398
11147,0.7148406
11148,0.71484125
11149,0.7148421
11150,0.71484274
11151,0.7148435
11152,0.7148442
11153,0.7148449
11154,0.7148457
11155,0.7148465
11156,0.71484727
11157,0.714848
11158,0.7148487
11159,0.71484953
11160,0.71485025
11161,0.7148509
11162,0.7148518
11163,0.71485245
11164,0.7148532
11165,0.7148539
11166,0.71485466
11167,0.71485543
11168,0.71485615
11169,0.7148569
11170,0.7148576
11171,0.7148584
11172,0.71485907
11173,0.71485984
11174,0.71486056
11175,0.7148612
11176,0.7148619
11177,0.7148627
11178,0.7148635
11179,0.7148642
11180,0.71486485
11181,0.71486557
11182,0.71486634
11183,0.71486706
11184,0.7148678
11185,0.7148684
11186,0.7148692
11187,0.71487
11188,0.71487063
11189,0.71487135
11190,0.7148721
11191,0.7148727
11192,0.7148735
11193,0.7148742
11194,0.7148749
11195,0.7148756
11196,0.7148763
11197,0.7148771
11198,0.7148779
11199,0.7148786
11200,0.7148794
11201,0.7148803
11202,0.71488106
11203,0.7148818
11204,0.71488255
11205,0.7148834
11206,0.7148843
11207,0.71488506
11208,0.7148859
11209,0.7148866
11210,0.7148873
11211,0.71488804
11212,0.71488875
11213,0.7148894
11214,0.71489006
11215,0.71489084
11216,0.71489155
11217,0.7148922
11218,0.714893
11219,0.7148937
11220,0.7148945
11221,0.7148952
11222,0.71489596
11223,0.7148966
11224,0.7148974
11225,0.71489817
11226,0.71489894
11227,0.71489966
11228,0.7149003
11229,0.71490115
11230,0.7149018
11231,0.71490246
11232,0.7149031
11233,0.71490365
11234,0.71490437
11235,0.714905
11236,0.7149056
11237,0.7149064
11238,0.71490705
11239,0.7149079
11240,0.71490854
11241,0.71490926
11242,0.71491003
11243,0.7149108
11244,0.71491146
11245,0.7149123
11246,0.71491295
11247,0.71491367
11248,0.71491444
11249,0.7149151
11250,0.71491593
11251,0.7149166
11252,0.71491724
11253,0.71491796
11254,0.71491873
11255,0.71491945
11256,0.7149202
11257,0.71492094
11258,0.7149217
11259,0.7149224
11260,0.71492296
11261,0.7149238
11262,0.71492434
11263,0.71492505
11264,0.71492565
11265,0.71492636
11266,0.714927
11267,0.7149276
11268,0.71492827
11269,0.71492904
11270,0.7149296
11271,0.7149303
11272,0.71493095
11273,0.7149317
11274,0.7149325
11275,0.71493316
11276,0.7149338
11277,0.7149345
11278,0.71493536
11279,0.7149361
11280,0.7149368
11281,0.71493757
11282,0.71493816
11283,0.71493894
11284,0.7149397
11285,0.71494055
11286,0.7149411
11287,0.71494186
11288,0.7149425
11289,0.7149432
11290,0.71494395
11291,0.7149446
11292,0.7149453
11293,0.7149461
11294,0.7149468
11295,0.7149475
11296,0.71494824
11297,0.71494895
11298,0.7149497
11299,0.71495026
11300,0.714951
11301,0.7149518
11302,0.71495247
11303,0.7149533
11304,0.714954
11305,0.7149561
11306,0.71495867
11307,0.71496093
11308,0.7149628
11309,0.7149649
11310,0.7149674
11311,0.7149696
11312,0.71497184
11313,0.7149726
11314,0.7149733
11315,0.7149741
11316,0.71497476
11317,0.7149755
11318,0.7149762
11319,0.71497685
11320,0.71497756
11321,0.7149782
11322,0.714979
11323,0.7149795
11324,0.71498024
11325,0.714981
11326,0.71498173
11327,0.7149824
11328,0.71498317
11329,0.714984
11330,0.71498466
11331,0.7149855
11332,0.7149863
11333,0.7149871
11334,0.7149879
11335,0.71498865
11336,0.71498954
11337,0.71499026
11338,0.71499103
11339,0.7149918
11340,0.71499264
11341,0.7149934
11342,0.7149942
11343,0.7149949
11344,0.7149958
11345,0.71499664
11346,0.71499735
11347,0.7149981
11348,0.71499896
11349,0.7149997
11350,0.7150005
11351,0.7150011
11352,0.7150018
11353,0.7150026
11354,0.7150032
11355,0.7150039
11356,0.71500444
11357,0.7150051
11358,0.7150058
11359,0.7150065
11360,0.7150071
11361,0.7150077
11362,0.7150085
11363,0.7150093
11364,0.71500987
11365,0.71501064
11366,0.71501124
11367,0.71501213
11368,0.7150129
11369,0.7150135
11370,0.71501434
11371,0.715015
11372,0.7150157
11373,0.7150164
11374,0.71501714
11375,0.71501786
11376,0.7150186
11377,0.7150193
11378,0.7150199
11379,0.7150207
11380,0.71502143
11381,0.71502215
11382,0.7150229
11383,0.7150236
11384,0.7150243
11385,0.7150251
11386,0.71502584
11387,0.7150267
11388,0.71502733
11389,0.71502805
11390,0.71502876
11391,0.7150295
11392,0.71503025
11393,0.71503097
11394,0.71503156
11395,0.71503234
11396,0.71503305
11397,0.71503377
11398,0.7150346
11399,0.71503526
11400,0.71503603
11401,0.71503687
11402,0.71503764
11403,0.71503836
11404,0.715039
11405,0.71503985
11406,0.7150405
11407,0.7150414
11408,0.7150421
11409,0.71504307
11410,0.7150438
11411,0.71504444
11412,0.71504515
11413,0.71504587
11414,0.71504664
11415,0.7150474
11416,0.715048
11417,0.7150488
11418,0.71504956
11419,0.71505016
11420,0.715051
11421,0.71505165
